systemId,from,to,tpdKernelPatch,tpdKernelPatchPrevious,vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,delAcks,delAcksPct,writesGt16s,writesGt32msPct,writesGt64msPct,writesGt128msPct,writesGt256msPct,writesGt512msPct,writesGt1024msPct,writesGt2048msPct,writesGt4096msPct,writes0_062msPct,writes0_125msPct,writes0_25msPct,writes0_5msPct,writes1msPct,writes2msPct,writes4msPct,writes8msPct,writes16msPct,writes32msPct,writes64msPct,writes128msPct,writes256msPct,writes512msPct,writes1024msPct,writes2048msPct,writes4096msPct,writes8192msPct,writes16384msPct,writes32768msPct,writes65536msPct,readsGt32msPct,readsGt64msPct,readsGt128msPct,readsGt256msPct,readsGt512msPct,readsGt1024msPct,readsGt2048msPct,readsGt4096msPct,reads0_062msPct,reads0_125msPct,reads0_25msPct,reads0_5msPct,reads1msPct,reads2msPct,reads4msPct,reads8msPct,reads16msPct,reads32msPct,reads64msPct,reads128msPct,reads256msPct,reads512msPct,reads1024msPct,reads2048msPct,reads4096msPct,reads8192msPct,reads16384msPct,reads32768msPct,reads65536msPct,totalsGt32msPct,totalsGt64msPct,totalsGt128msPct,totalsGt256msPct,totalsGt512msPct,totalsGt1024msPct,totalsGt2048msPct,totalsGt4096msPct,totals0_062msPct,totals0_125msPct,totals0_25msPct,totals0_5msPct,totals1msPct,totals2msPct,totals4msPct,totals8msPct,totals16msPct,totals32msPct,totals64msPct,totals128msPct,totals256msPct,totals512msPct,totals1024msPct,totals2048msPct,totals4096msPct,totals8192msPct,totals16384msPct,totals32768msPct,totals65536msPct,portReadBandwidthMBPS,portWriteBandwidthMBPS,portTotalBandwidthMBPS,cpuLatestSysAvgPct,cpuLatestUserAvgPct,cpuLatestTotalAvgPct,cpuLatestSysMaxPct,cpuLatestUserMaxPct,cpuLatestTotalMaxPct,portReadAvgIOSizeKB,portWriteAvgIOSizeKB,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeUpSinceMostRecent,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious
"3388","2016-09-15 14:19:58","2016-09-15 14:19:58","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 14:19:58","2016-09-15 14:19:58","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 14:19:58","2016-09-15 14:19:58","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 14:19:58","2016-09-15 14:19:58","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 14:19:58","2016-09-15 18:54:01","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","9541410.0","9537918.0","0","0","0","0.000","0","0","0","0","0","0","0","14.3","68.6","10.6","2.6","1.6","1.8","0.50","0.03","0.01","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","13.8","15.6","33.4","23.2","9.6","2.4","1.4","0.57","0.07","0.01","0.002","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","14.1","40.4","22.7","13.6","5.8","2.1","0.95","0.32","0.04","0.01","0.001","0","0","0","0","0","0","0","0","0","0","14.212293200136456","8.510346659197683","23.153373106443947","3","5","8","4","11","15","41.07834496794516","27.097734372246236","34.954974569497466","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 18:54:01","2016-09-15 18:54:01","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","5","8","4","11","15","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 18:54:01","2016-09-15 18:54:01","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","5","8","4","11","15","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 18:54:01","2016-09-15 18:54:01","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","5","8","4","11","15","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 18:54:01","2016-09-15 18:54:01","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","5","8","4","11","15","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 18:54:01","2016-09-15 18:54:01","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","5","8","4","11","15","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 18:54:01","2016-09-15 18:54:01","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","5","8","4","11","15","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 18:54:01","2016-09-15 23:28:06","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.002831E7","1.0026276E7","0","0","0","0.000","0","0","0","0","0","0","0","12.9","69.1","12.4","2.9","1.5","1.0","0.21","0.02","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","14.5","13.3","27.6","22.1","12.3","3.2","3.9","2.8","0.20","0.01","0.002","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","13.8","38.5","20.7","13.4","7.4","2.2","2.2","1.5","0.11","0.01","0.001","0","0","0","0","0","0","0","0","0","0","35.6945054246874","7.670551003344483","44.5370068460327","1","4","5","1","9","10","92.29045383061802","23.216027815533057","61.85200546147634","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 23:28:06","2016-09-15 23:28:06","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","4","5","1","9","10","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 23:28:06","2016-09-15 23:28:06","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","4","5","1","9","10","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 23:28:06","2016-09-15 23:28:06","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","4","5","1","9","10","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 23:28:06","2016-09-15 23:28:06","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","4","5","1","9","10","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 23:28:06","2016-09-15 23:28:06","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","4","5","1","9","10","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 23:28:06","2016-09-15 23:28:06","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","4","5","1","9","10","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-15 23:28:06","2016-09-16 04:02:13","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.0653526E7","1.0658708E7","0","0","0","0.000","0","0","0","0","0","0","0","14.8","68.5","10.7","2.6","1.6","1.4","0.36","0.07","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","13.6","23.3","32.4","24.1","5.0","1.2","0.44","0.06","0.02","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.3","50.5","19.3","11.2","2.9","1.3","0.39","0.07","0.01","0.003","0.000","0","0","0","0","0","0","0","0","0","0","8.133539788791268","8.904199022808111","17.25770443804816","3","4","7","4","9","13","36.09250757982256","25.360801520035892","29.963590898754013","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 04:02:13","2016-09-16 04:02:13","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","4","7","4","9","13","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 04:02:13","2016-09-16 04:02:13","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","4","7","4","9","13","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 04:02:13","2016-09-16 04:02:13","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","4","7","4","9","13","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 04:02:13","2016-09-16 04:02:13","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","4","7","4","9","13","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 04:02:13","2016-09-16 04:02:13","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","4","7","4","9","13","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 04:02:13","2016-09-16 04:02:13","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","4","7","4","9","13","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 04:02:13","2016-09-16 08:36:18","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.0096268E7","1.0097242E7","0","0","0","0.000","0","0","0","0","0","0","0","16.4","68.6","10.0","2.4","1.4","0.95","0.20","0.03","0.003","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","17.4","24.5","32.5","20.1","3.6","1.3","0.44","0.07","0.02","0.003","0.001","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","16.8","54.2","17.3","8.2","2.1","1.1","0.28","0.04","0.01","0.001","0.001","0","0","0","0","0","0","0","0","0","0","5.520551131612952","6.572199072666463","12.238572022746276","1","0","1","1","1","2","35.38352485659148","19.759902571252102","25.128202304797984","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 08:36:18","2016-09-16 08:36:18","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 08:36:18","2016-09-16 08:36:18","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 08:36:18","2016-09-16 08:36:18","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 08:36:18","2016-09-16 08:36:18","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 08:36:18","2016-09-16 08:36:18","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 08:36:18","2016-09-16 08:36:18","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 08:36:18","2016-09-16 13:10:20","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.0555632E7","1.0554608E7","7630","0.07","0","0.001","0.000","0","0","0","0","0","0","15.1","67.1","11.1","3.4","1.8","1.3","0.26","0.03","0.01","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0.001","0.000","0.000","0","0","0","0","0","18.6","21.4","33.1","20.6","4.3","1.4","0.46","0.11","0.04","0.005","0.001","0","0.000","0","0","0","0","0","0","0","0","0.001","0.000","0.000","0","0","0","0","0","16.4","49.9","19.3","9.8","2.7","1.3","0.34","0.06","0.02","0.003","0.001","0.000","0.000","0","0","0","0","0","0","0","0","7.4857324616692384","8.096021619081469","15.78485148136727","2","6","8","3","12","15","36.974283374747664","23.27446095400366","28.730335557989935","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
"3388","2016-09-16 13:10:20","2016-09-16 13:10:20","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","6","8","3","12","15","","","","9.2983642578125","2016-07-12 08:47:10","0","0","9.2983642578125"
