systemId,from,to,tpdKernelPatch,tpdKernelPatchPrevious,vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,delAcks,delAcksPct,writesGt16s,writesGt32msPct,writesGt64msPct,writesGt128msPct,writesGt256msPct,writesGt512msPct,writesGt1024msPct,writesGt2048msPct,writesGt4096msPct,writes0_062msPct,writes0_125msPct,writes0_25msPct,writes0_5msPct,writes1msPct,writes2msPct,writes4msPct,writes8msPct,writes16msPct,writes32msPct,writes64msPct,writes128msPct,writes256msPct,writes512msPct,writes1024msPct,writes2048msPct,writes4096msPct,writes8192msPct,writes16384msPct,writes32768msPct,writes65536msPct,readsGt32msPct,readsGt64msPct,readsGt128msPct,readsGt256msPct,readsGt512msPct,readsGt1024msPct,readsGt2048msPct,readsGt4096msPct,reads0_062msPct,reads0_125msPct,reads0_25msPct,reads0_5msPct,reads1msPct,reads2msPct,reads4msPct,reads8msPct,reads16msPct,reads32msPct,reads64msPct,reads128msPct,reads256msPct,reads512msPct,reads1024msPct,reads2048msPct,reads4096msPct,reads8192msPct,reads16384msPct,reads32768msPct,reads65536msPct,totalsGt32msPct,totalsGt64msPct,totalsGt128msPct,totalsGt256msPct,totalsGt512msPct,totalsGt1024msPct,totalsGt2048msPct,totalsGt4096msPct,totals0_062msPct,totals0_125msPct,totals0_25msPct,totals0_5msPct,totals1msPct,totals2msPct,totals4msPct,totals8msPct,totals16msPct,totals32msPct,totals64msPct,totals128msPct,totals256msPct,totals512msPct,totals1024msPct,totals2048msPct,totals4096msPct,totals8192msPct,totals16384msPct,totals32768msPct,totals65536msPct,portReadBandwidthMBPS,portWriteBandwidthMBPS,portTotalBandwidthMBPS,cpuLatestSysAvgPct,cpuLatestUserAvgPct,cpuLatestTotalAvgPct,cpuLatestSysMaxPct,cpuLatestUserMaxPct,cpuLatestTotalMaxPct,portReadAvgIOSizeKB,portWriteAvgIOSizeKB,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeUpSinceMostRecent,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious
"4361","2016-07-18 16:07:45","2016-07-18 20:46:14","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","6639272.0","6697574.0","0","0","0","0","0","0","0","0","0","0","0","4.1","28.9","21.1","27.8","12.3","3.5","2.0","0.37","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14.5","35.6","39.2","4.8","4.0","1.7","0.22","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.8","35.1","38.0","6.3","4.6","1.8","0.34","0.03","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","130.41244352664543","13.450850619894219","148.2409812810812","0","0","0","1","0","1","44.893815367681874","61.93957506557276","46.689792823518495","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-18 20:46:14","2016-07-18 20:46:14","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","1","0","1","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-18 20:46:14","2016-07-19 01:24:31","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.9165322E7","1.9165322E7","0","0","0","0","0","0","0","0","0","0","0","9.2","51.8","15.2","15.4","6.0","1.4","0.85","0.13","0.004","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","8.2","29.8","47.2","7.9","5.3","1.3","0.27","0.01","0.002","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","8.2","31.4","44.8","8.5","5.3","1.3","0.31","0.02","0.002","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","474.5214747573479","37.31915433910283","527.8458437811153","2","0","2","2","1","3","62.7634008509404","60.01517161882279","63.448059609928144","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-19 01:24:31","2016-07-19 01:24:31","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","2","1","3","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-19 01:24:31","2016-07-19 06:03:03","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","7706940.0","7706836.0","0","0","0","0","0","0","0","0","0","0","0","6.9","42.0","17.5","18.4","8.7","3.7","2.3","0.43","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.0","32.4","49.2","4.8","2.6","0.85","0.13","0.01","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.9","32.7","48.2","5.3","2.8","0.93","0.20","0.02","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","330.4916331500194","9.585006137992162","351.33178665183044","1","2","4","2","10","11","43.89187275913302","38.3665214714963","44.35410857219907","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-19 06:03:03","2016-07-19 10:41:40","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.7611208E7","1.7470854E7","0","0","0","0","0","0","0","0","0","0","0","8.6","46.5","15.7","17.7","7.6","2.4","1.4","0.17","0.004","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.4","29.1","52.5","3.1","1.7","1.0","0.17","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.0","30.8","48.9","4.5","2.3","1.1","0.29","0.02","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","105.22111733249181","18.5741675133285","127.27654929768349","1","0","1","1","0","1","20.539210460533553","32.80860334699542","22.02042793856626","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-19 10:41:40","2016-07-19 15:20:09","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.4513952E7","1.465441E7","0","0","0","0","0","0","0","0","0","0","0","7.9","43.8","20.0","16.5","7.5","2.7","1.5","0.15","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.6","23.7","61.3","3.0","2.4","0.90","0.17","0.01","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.5","25.3","58.0","4.1","2.8","1.0","0.28","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","101.74886537102012","13.327220811482585","118.47295728215568","2","0","2","2","1","3","19.498553124161013","28.04760299122788","20.47089129940484","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-19 15:20:09","2016-07-19 19:58:29","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","8970020.0","8969620.0","0","0","0","0","0","0","0","0","0","0","0","5.1","33.0","25.1","21.1","10.3","3.4","1.7","0.19","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.5","33.1","43.8","3.5","2.5","1.4","0.21","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.0","33.1","42.9","4.4","2.9","1.5","0.29","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","146.06716859737554","16.251797548652696","167.2143467197441","1","1","2","1","5","6","26.499974704752873","55.85354744571119","28.317016872293912","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-19 19:58:29","2016-07-20 00:36:56","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.8702228E7","1.8702166E7","0","0","0","0","0","0","0","0","0","0","0","9.0","51.3","14.2","18.0","5.0","1.4","0.88","0.14","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","7.7","29.4","46.5","8.3","6.2","1.6","0.29","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","7.8","31.4","43.5","9.2","6.1","1.6","0.34","0.02","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","386.92049892307494","39.67119088368648","439.58139714780856","2","1","3","2","7","9","66.90783077090016","65.41671541788263","67.70775149846638","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-20 00:36:56","2016-07-20 00:36:56","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","1","3","2","7","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-20 00:36:56","2016-07-20 05:15:33","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3781934.0","3777268.0","0","0","0","0","0","0","0","0","0","0","0","4.7","32.0","26.2","19.0","10.6","4.3","2.7","0.55","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","7.7","33.7","48.6","5.4","3.4","1.0","0.14","0.01","0.002","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","7.7","33.7","48.2","5.7","3.5","1.1","0.19","0.02","0.002","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","370.6491097502729","4.083911825349943","387.3996163973472","1","0","1","2","1","2","59.72472230201998","33.3629028864248","60.09744314222067","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-20 05:15:33","2016-07-20 09:53:59","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.5393062E7","2.533966E7","0","0","0","0","0","0","0","0","0","0","0","9.2","50.5","21.1","11.7","4.6","1.8","0.95","0.10","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.4","24.9","60.0","3.3","1.4","0.81","0.16","0.01","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.4","27.3","56.4","4.1","1.7","0.91","0.23","0.02","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","151.8746649360634","23.51638611080974","180.43752513569927","2","0","2","2","1","3","19.334096132862108","28.635670863060355","20.465979936792017","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-20 09:53:59","2016-07-20 14:32:32","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.0252208E7","2.031072E7","0","0","0","0","0","0","0","0","0","0","0","7.3","43.1","24.2","14.8","6.7","2.5","1.3","0.12","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.9","24.9","59.7","3.5","2.0","0.85","0.17","0.01","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.8","26.4","56.7","4.4","2.4","0.99","0.26","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","135.46594282367676","18.974788184160534","158.95514149229595","1","2","3","1","10","11","19.61870797392196","28.799908196379985","20.67660657729705","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-20 14:32:32","2016-07-20 19:11:11","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","8227826.0","8227764.0","0","0","0","0","0","0","0","0","0","0","0","3.4","24.7","24.8","27.0","13.7","3.9","2.1","0.26","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","16.8","35.0","40.9","3.3","2.5","1.3","0.19","0.01","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","16.1","34.5","40.0","4.6","3.1","1.4","0.29","0.02","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","119.62474657271478","14.600619736060022","138.2260474963108","0","0","0","1","0","1","25.940719954789362","54.76545412945729","27.850182411730646","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-20 19:11:11","2016-07-20 23:49:43","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3.0276822E7","3.0273678E7","0","0","0","0","0","0","0","0","0","0","0","8.2","50.2","13.6","19.5","6.9","1.0","0.50","0.04","0.005","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","7.8","28.7","45.3","9.3","6.6","1.9","0.33","0.02","0.002","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","7.8","32.2","40.2","10.9","6.7","1.8","0.36","0.02","0.002","0.002","0.000","0","0","0","0","0","0","0","0","0","0","332.5615319818375","83.71846457401493","427.1183107446768","2","0","3","3","1","4","67.05012663075618","85.30973613044524","70.91177016474279","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-20 23:49:43","2016-07-20 23:49:43","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","3","3","1","4","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-20 23:49:43","2016-07-21 04:28:26","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3216500.0","3215268.0","0","0","0","0","0","0","0","0","0","0","0","3.5","26.8","23.2","24.2","13.0","5.3","3.3","0.74","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.2","35.0","44.5","6.0","4.2","1.0","0.14","0.01","0.003","0.003","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.1","34.9","44.2","6.3","4.3","1.1","0.19","0.02","0.003","0.003","0.000","0","0","0","0","0","0","0","0","0","0","413.89903926934","4.029276289111553","432.0764317943242","2","1","3","2","5","7","67.93745889534866","38.68707018329648","68.4489135938586","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-21 04:28:26","2016-07-21 09:07:07","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.4238436E7","2.4206122E7","0","0","0","0.000","0","0","0","0","0","0","0","7.0","39.2","12.6","17.5","19.9","2.4","1.2","0.13","0.003","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.2","27.6","54.7","4.2","2.0","1.0","0.17","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.9","28.9","49.9","5.7","4.0","1.2","0.29","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","178.78300998218464","69.81546568031966","254.26186920959938","2","1","3","2","7","9","30.18927409578224","89.0390184426536","37.33977211181603","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-21 09:07:07","2016-07-21 13:45:51","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","4.0773328E7","4.077439E7","0","0","0","0.000","0","0","0","0","0","0","0","2.2","13.4","7.9","24.6","47.6","3.0","1.0","0.10","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.0","26.5","56.0","4.0","2.1","1.1","0.20","0.01","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.4","23.7","45.9","8.4","11.8","1.5","0.38","0.03","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","102.65429551853343","291.088657419259","395.34345404679","1","0","1","1","0","1","21.5607269801123","220.3784350993924","64.22585766630652","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-21 13:45:51","2016-07-21 18:24:38","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.9023766E7","1.9059174E7","0","0","0","0.000","0","0","0","0","0","0","0","1.8","13.7","11.1","31.6","37.5","2.9","1.2","0.12","0.004","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0.001","0.000","0","0","0","0","0","12.7","30.3","45.6","5.8","3.9","1.3","0.22","0.01","0.002","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0.001","0.001","0.000","0","0","0","0","0","11.8","28.8","42.6","8.1","6.9","1.5","0.31","0.02","0.002","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","230.37370699260086","123.17619961598388","360.62904738771425","1","0","1","1","1","2","36.81723838703473","199.50630379193979","51.617089620867624","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-21 18:24:38","2016-07-21 23:03:13","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.3792432E7","2.3783572E7","0","0","0","0.000","0","0","0","0","0","0","0","6.5","40.8","12.8","21.5","16.3","1.3","0.64","0.09","0.004","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","7.3","25.8","45.7","11.2","7.7","2.0","0.29","0.01","0.003","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","7.2","28.0","40.8","12.7","9.0","1.9","0.35","0.03","0.003","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","307.7352781283886","93.0775051693838","410.7393106780376","2","2","5","3","10","12","72.0575012782871","120.75279197083056","80.33040901504133","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-21 23:03:13","2016-07-21 23:03:13","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","2","5","3","10","12","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-21 23:03:13","2016-07-22 03:41:59","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","5017708.0","5026552.0","0","0","0","0.000","0","0","0","0","0","0","0","5.1","32.0","17.9","22.9","14.5","4.5","2.5","0.54","0.03","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","8.5","35.3","44.1","6.0","4.8","1.1","0.21","0.01","0.002","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","8.4","35.2","43.4","6.4","5.0","1.2","0.27","0.02","0.002","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","441.1206118374835","10.242153199453696","466.40225271850574","2","0","2","2","0","2","67.8566009759879","62.89910009452149","68.72443310370801","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-22 03:41:59","2016-07-22 08:20:40","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.7855152E7","1.7855208E7","0","0","0","0","0","0","0","0","0","0","0","8.9","50.1","15.4","14.6","7.1","2.4","1.4","0.21","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","7.2","25.4","58.4","4.6","2.9","1.2","0.21","0.01","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","7.4","27.6","54.5","5.5","3.3","1.3","0.32","0.03","0.002","0.001","0.000","0","0","0","0","0","0","0","0","0","0","210.57332217790315","13.968718927078973","231.66155678143548","1","0","2","2","1","2","37.330378630404866","24.14685373633033","36.655593761687484","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-22 08:20:40","2016-07-22 12:59:22","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3.7718678E7","3.7693268E7","0","0","0","0","0","0","0","0","0","0","0","3.2","18.4","8.4","32.0","33.4","3.4","0.99","0.09","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","7.2","21.5","59.9","6.4","3.2","1.5","0.26","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","6.2","20.7","46.7","13.0","10.9","2.0","0.45","0.04","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","115.78729197209793","246.71520239056335","364.84468624936693","2","2","4","2","8","10","33.79238390414864","202.05538636016666","77.68238115803591","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-22 12:59:22","2016-07-22 17:38:09","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3.4238356E7","3.4260244E7","0","0","0","0.000","0","0","0","0","0","0","0","1.9","12.7","8.7","34.6","37.4","3.5","1.2","0.12","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.0","32.6","43.0","9.5","3.5","1.1","0.23","0.01","0.003","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.4","31.0","40.3","11.5","6.2","1.3","0.31","0.02","0.003","0.001","0.000","0","0","0","0","0","0","0","0","0","0","466.27875676535314","246.61467210806256","727.2394144994922","2","1","3","2","5","7","37.27808911349093","222.23167761927317","52.53320749278777","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-22 17:38:09","2016-07-22 22:16:52","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","4.7130218E7","4.7100342E7","0","0","0","0","0","0","0","0","0","0","0","2.3","15.8","7.3","20.8","47.9","5.1","0.77","0.05","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","7.8","26.3","43.3","11.6","8.0","2.5","0.45","0.02","0.002","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","6.4","23.6","34.0","13.9","18.4","3.2","0.53","0.03","0.002","0.001","0.000","0","0","0","0","0","0","0","0","0","0","304.83913607066705","371.8445617959734","684.6770485061274","4","0","4","5","0","5","72.23150956329944","243.72839656677363","117.92149168977235","","2015-12-12 09:55:50","0","0",""
"4361","2016-07-22 22:16:52","2016-07-22 22:16:52","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","4","0","4","5","0","5","","","","","2015-12-12 09:55:50","0","0",""
